timestamp,count,velocity
1774557339.848219,0,0.0
1774557340.023677,0,0.0
1774557340.0390332,0,0.0
1774557340.0518224,0,0.0
1774557340.0637765,0,0.0
1774557340.0756085,0,0.0
1774557340.0871644,0,0.0
1774557340.0987303,0,0.0
1774557340.1097448,0,0.0
1774557340.121878,0,0.0
1774557340.2940984,0,0.0
1774557340.3056316,0,0.0
1774557340.3181176,0,0.0
1774557340.3347208,0,0.0
1774557340.3463948,0,0.0
1774557340.3585293,0,0.0
1774557340.3702939,0,0.0
1774557340.3822353,0,0.0
1774557340.5635417,0,0.0
1774557340.5751748,0,0.0
1774557340.5912333,0,0.0
1774557340.6039577,0,0.0
1774557340.6160092,0,0.0
1774557340.6278055,0,0.0
1774557340.639353,0,0.0
1774557340.6517074,0,0.0
1774557340.8361065,0,0.0
1774557340.848016,0,0.0
1774557340.8600254,0,0.0
1774557340.8735316,0,0.0
1774557340.8849952,0,0.0
1774557340.8966336,0,0.0
1774557340.9082873,0,0.0
1774557340.9197664,0,0.0
1774557340.931357,0,0.0
1774557341.107036,0,0.0
1774557341.1186924,0,0.0
1774557341.1314676,0,0.0
1774557341.143542,0,0.0
1774557341.1556063,0,0.0
1774557341.1677563,0,0.0
1774557341.180035,0,0.0
1774557341.1920726,0,0.0
1774557341.2043617,0,0.0
1774557341.3766377,0,0.0
1774557341.3884456,0,0.0
1774557341.4001384,0,0.0
1774557341.411614,0,0.0
1774557341.4240482,0,0.0
1774557341.4358418,0,0.0
1774557341.4471827,0,0.0
1774557341.4599497,0,0.0
1774557341.4732835,0,0.0
1774557341.6465304,0,0.0
1774557341.659606,0,0.0
1774557341.6718898,0,0.0
1774557341.683701,0,0.0
1774557341.6947932,0,0.0
1774557341.7070317,0,0.0
1774557341.720274,0,0.0
1774557341.732813,0,0.0
1774557341.7455673,0,0.0
1774557341.9157681,0,0.0
1774557341.9285555,0,0.0
1774557341.9417222,0,0.0
1774557341.957326,0,0.0
1774557341.9733882,0,0.0
1774557341.9855394,0,0.0
1774557341.9973242,0,0.0
1774557342.0105803,0,0.0
1774557342.1855664,0,0.0
1774557342.1973593,0,0.0
1774557342.2088194,0,0.0
1774557342.2231872,0,0.0
1774557342.2353897,0,0.0
1774557342.2476761,0,0.0
1774557342.259242,0,0.0
1774557342.2726066,0,0.0
1774557342.2850354,0,0.0
1774557342.457164,0,0.0
1774557342.4685545,0,0.0
1774557342.4797852,0,0.0
1774557342.491671,0,0.0
1774557342.5040119,0,0.0
1774557342.5177946,0,0.0
1774557342.529639,0,0.0
1774557342.5424073,0,0.0
1774557342.5546784,0,0.0
1774557342.729508,0,0.0
1774557342.7413785,0,0.0
1774557342.7548847,0,0.0
1774557342.7668505,0,0.0
1774557342.778084,0,0.0
1774557342.790401,0,0.0
1774557342.8020868,0,0.0
1774557342.8134873,0,0.0
1774557342.8251326,0,0.0
1774557343.0030212,0,0.0
1774557343.0143225,0,0.0
1774557343.0253646,0,0.0
1774557343.0366626,0,0.0
1774557343.048394,0,0.0
1774557343.0607042,0,0.0
1774557343.0727272,0,0.0
1774557343.084477,0,0.0
1774557343.0960581,0,0.0
1774557343.2756014,0,0.0
1774557343.2877991,0,0.0
1774557343.2996304,0,0.0
1774557343.3113182,0,0.0
1774557343.324289,0,0.0
1774557343.3366523,0,0.0
1774557343.3482883,0,0.0
1774557343.361689,0,0.0
1774557343.3731787,0,0.0
1774557343.547637,0,0.0
1774557343.5593035,0,0.0
1774557343.570786,0,0.0
1774557343.5840714,0,0.0
1774557343.5955317,0,0.0
1774557343.607421,0,0.0
1774557343.6192307,0,0.0
1774557343.6315322,0,0.0
1774557343.643071,0,0.0
1774557343.8184028,0,0.0
1774557343.8303385,0,0.0
1774557343.8438683,0,0.0
1774557343.8573246,0,0.0
1774557343.8685338,0,0.0
1774557343.88062,0,0.0
1774557343.8924363,0,0.0
1774557343.9064014,0,0.0
1774557343.9200013,0,0.0
1774557344.090417,0,0.0
1774557344.102074,0,0.0
1774557344.1135788,0,0.0
1774557344.126382,0,0.0
1774557344.138024,0,0.0
1774557344.1518445,0,0.0
1774557344.1646953,0,0.0
1774557344.1765358,0,0.0
1774557344.18926,0,0.0
1774557344.3609676,0,0.0
1774557344.3725553,0,0.0
1774557344.3840866,0,0.0
1774557344.3983862,0,0.0
1774557344.4097986,0,0.0
1774557344.422059,0,0.0
1774557344.4335709,0,0.0
1774557344.448365,0,0.0
1774557344.4633372,0,0.0
1774557344.6313736,0,0.0
1774557344.643384,0,0.0
1774557344.6552362,0,0.0
1774557344.6668015,0,0.0
1774557344.6779747,0,0.0
1774557344.6906273,0,0.0
1774557344.7026646,0,0.0
1774557344.715658,0,0.0
1774557344.7277446,0,0.0
1774557344.9027467,0,0.0
1774557344.9150915,0,0.0
1774557344.927122,0,0.0
1774557344.9392164,0,0.0
1774557344.9509733,0,0.0
1774557344.9622464,0,0.0
1774557344.9753246,0,0.0
1774557344.9877424,0,0.0
1774557344.9997325,0,0.0
1774557345.1723776,0,0.0
1774557345.1839871,0,0.0
1774557345.195981,0,0.0
1774557345.2084754,0,0.0
1774557345.2198782,0,0.0
1774557345.2331808,0,0.0
1774557345.24539,0,0.0
1774557345.2581453,0,0.0
1774557345.2709587,0,0.0
1774557345.4428542,0,0.0
1774557345.4556265,0,0.0
1774557345.4710891,0,0.0
1774557345.5021212,0,0.0
1774557345.5244932,0,0.0
1774557345.5384095,0,0.0
1774557345.7559774,0,0.0
1774557345.7712657,0,0.0
1774557345.7875445,0,0.0
1774557345.8008525,0,0.0
1774557345.814912,0,0.0
1774557345.8307588,0,0.0
1774557345.84291,0,0.0
1774557345.8547256,0,0.0
1774557346.0233233,0,0.0
1774557346.0350664,0,0.0
1774557346.047467,0,0.0
1774557346.0637681,0,0.0
1774557346.0749304,0,0.0
1774557346.0870268,0,0.0
1774557346.0992014,0,0.0
1774557346.1121936,0,0.0
1774557346.2959425,0,0.0
1774557346.3077998,0,0.0
1774557346.3194668,0,0.0
1774557346.3327,0,0.0
1774557346.3448694,0,0.0
1774557346.357239,0,0.0
1774557346.369544,0,0.0
1774557346.3815143,0,0.0
1774557346.3928437,0,0.0
1774557346.5690718,0,0.0
1774557346.5811782,0,0.0
1774557346.5929883,0,0.0
1774557346.6066442,0,0.0
1774557346.6178524,0,0.0
1774557346.6293437,0,0.0
1774557346.6410546,0,0.0
1774557346.6528053,0,0.0
1774557346.6658049,0,0.0
1774557346.844555,0,0.0
1774557346.8557334,0,0.0
1774557346.8670585,0,0.0
1774557346.8787446,0,0.0
1774557346.8913362,0,0.0
1774557346.9032524,0,0.0
1774557346.9167573,0,0.0
1774557346.9280248,0,0.0
1774557346.9406278,0,0.0
1774557347.1167727,0,0.0
1774557347.1284943,0,0.0
1774557347.1429286,0,0.0
1774557347.1570735,0,0.0
1774557347.1708534,0,0.0
1774557347.1850486,0,0.0
1774557347.2087464,0,0.0
1774557347.3878083,0,0.0
1774557347.399841,0,0.0
1774557347.412934,0,0.0
1774557347.4265013,0,0.0
1774557347.4383037,0,0.0
1774557347.4510484,0,0.0
1774557347.46281,0,0.0
1774557347.4745407,0,0.0
1774557347.4863582,0,0.0
1774557347.6868727,0,0.0
1774557347.7048242,0,0.0
1774557347.7183828,0,0.0
1774557347.7315092,0,0.0
1774557347.744457,0,0.0
1774557347.7557137,0,0.0
1774557347.9279883,0,0.0
1774557347.9397812,0,0.0
1774557347.9509647,0,0.0
1774557347.961939,0,0.0
1774557347.973233,0,0.0
1774557347.9851222,0,0.0
1774557347.9966886,0,0.0
1774557348.008898,0,0.0
1774557348.0219007,0,0.0
1774557348.1991765,0,0.0
1774557348.210614,0,0.0
1774557348.2216682,0,0.0
1774557348.233834,0,0.0
1774557348.2481472,0,0.0
1774557348.2635863,0,0.0
1774557348.277633,0,0.0
1774557348.290526,0,0.0
1774557348.4759111,0,0.0
1774557348.4878256,0,0.0
1774557348.4994369,0,0.0
1774557348.511039,0,0.0
1774557348.5242639,0,0.0
1774557348.5382714,0,0.0
1774557348.5516052,0,0.0
1774557348.5643888,0,0.0
1774557348.7504392,0,0.0
1774557348.7628813,0,0.0
1774557348.7741265,0,0.0
1774557348.7863157,0,0.0
1774557348.7996442,0,0.0
1774557348.811731,0,0.0
1774557348.8239095,0,0.0
1774557348.8385246,0,0.0
1774557349.0258257,0,0.0
1774557349.038386,0,0.0
1774557349.0509632,0,0.0
1774557349.0658448,0,0.0
1774557349.0811903,0,0.0
1774557349.092739,0,0.0
1774557349.1047037,0,0.0
1774557349.115774,0,0.0
1774557349.2969246,0,0.0
1774557349.310419,0,0.0
1774557349.321658,0,0.0
1774557349.335508,0,0.0
1774557349.3479478,0,0.0
1774557349.3591835,0,0.0
1774557349.3719928,0,0.0
1774557349.3831422,0,0.0
1774557349.3956106,0,0.0
1774557349.569601,0,0.0
1774557349.5817933,0,0.0
1774557349.5942876,0,0.0
1774557349.6077466,0,0.0
1774557349.6192493,0,0.0
1774557349.631483,0,0.0
1774557349.6430008,0,0.0
1774557349.65427,0,0.0
1774557349.6655793,0,0.0
1774557349.8427336,0,0.0
1774557349.8551536,0,0.0
1774557349.8673022,0,0.0
1774557349.8844905,0,0.0
1774557349.8959563,0,0.0
1774557349.907287,0,0.0
1774557349.9197514,0,0.0
1774557349.931479,0,0.0
1774557350.1170933,0,0.0
1774557350.1306882,0,0.0
1774557350.1425428,0,0.0
1774557350.2236245,0,0.0
1774557350.3913848,0,0.0
1774557350.407023,0,0.0
1774557350.418532,0,0.0
1774557350.4315658,0,0.0
1774557350.4428065,0,0.0
1774557350.4548063,0,0.0
1774557350.4670277,0,0.0
1774557350.4784698,0,0.0
1774557350.490746,0,0.0
1774557350.666463,0,0.0
1774557350.678294,0,0.0
1774557350.6898596,0,0.0
1774557350.7019594,0,0.0
1774557350.7145705,0,0.0
1774557350.7257912,0,0.0
1774557350.740279,0,0.0
1774557350.7515767,0,0.0
1774557350.7642303,0,0.0
1774557350.950968,0,0.0
1774557350.9620469,0,0.0
1774557350.9748049,0,0.0
1774557350.9882052,0,0.0
1774557351.0007913,0,0.0
1774557351.0118978,0,0.0
1774557351.0239446,0,0.0
1774557351.0350442,0,0.0
1774557351.2114573,0,0.0
1774557351.2229135,0,0.0
1774557351.238739,0,0.0
1774557351.2558208,0,0.0
1774557351.2712743,0,0.0
1774557351.2840395,0,0.0
1774557351.2962906,0,0.0
1774557351.3079865,0,0.0
1774557351.4899337,0,0.0
1774557351.5021698,0,0.0
1774557351.5165534,0,0.0
1774557351.5290701,0,0.0
1774557351.5409405,0,0.0
1774557351.5525513,0,0.0
1774557351.5832715,0,0.0
1774557351.754751,0,0.0
1774557351.7670033,0,0.0
1774557351.7797172,0,0.0
1774557351.7912428,0,0.0
1774557351.8032665,0,0.0
1774557351.8150697,0,0.0
1774557351.8268967,0,0.0
1774557351.837979,0,0.0
1774557351.8493054,0,0.0
1774557352.0233877,0,0.0
1774557352.0364096,0,0.0
1774557352.0504768,0,0.0
1774557352.0643418,0,0.0
1774557352.075657,0,0.0
1774557352.08703,0,0.0
1774557352.0989926,0,0.0
1774557352.1140158,0,0.0
1774557352.314102,0,0.0
1774557352.3278627,0,0.0
1774557352.3403382,0,0.0
1774557352.3586748,0,0.0
1774557352.3707056,0,0.0
1774557352.3819242,0,0.0
1774557352.3933263,0,0.0
1774557352.580958,0,0.0
1774557352.5926363,0,0.0
1774557352.604167,0,0.0
1774557352.615996,0,0.0
1774557352.6276872,0,0.0
1774557352.6404,0,0.0
1774557352.6768968,1,0.0
1774557352.8452582,1,0.0
1774557352.8569756,1,0.0
1774557352.869579,1,0.0
1774557352.8826776,1,0.0
1774557352.8942285,1,0.0
1774557352.9059615,1,0.0
1774557352.9176924,1,0.0
1774557352.9290378,1,0.0
1774557352.94167,1,0.0
1774557353.1233752,2,0.0
1774557353.1348565,2,0.0
1774557353.1471202,2,0.0
1774557353.1592498,0,0.08332274492032309
1774557353.1755083,0,0.08332274492032309
1774557353.1878228,0,0.08332274492032309
1774557353.202527,0,0.08332274492032309
1774557353.3911276,0,0.08332274492032309
1774557353.4027138,0,0.08332274492032309
1774557353.413845,0,0.08332274492032309
1774557353.4257412,0,0.08332274492032309
1774557353.4393315,0,0.08332274492032309
1774557353.4512625,0,0.08332274492032309
1774557353.463601,0,0.08332274492032309
1774557353.4767308,0,0.08332274492032309
1774557353.4902115,2,0.08332274492032309
1774557353.6653373,2,0.08332274492032309
1774557353.677052,2,0.08332274492032309
1774557353.6889348,2,0.08332274492032309
1774557353.7028475,2,0.08332274492032309
1774557353.7142437,2,0.08332274492032309
1774557353.725807,2,0.08332274492032309
1774557353.7374828,2,0.08332274492032309
1774557353.7495508,3,0.08332274492032309
1774557353.761085,4,0.08332274492032309
1774557353.936343,4,0.08332274492032309
1774557353.9477906,4,0.08332274492032309
1774557353.958792,4,0.08332274492032309
1774557353.9699142,4,0.08332274492032309
1774557353.9813797,4,0.08332274492032309
1774557353.992646,4,0.08332274492032309
1774557354.0037258,4,0.08332274492032309
1774557354.0162308,4,0.08332274492032309
1774557354.0280955,1,0.16663897497680374
1774557354.2249944,1,0.16663897497680374
1774557354.237291,1,0.16663897497680374
1774557354.2558606,2,0.16663897497680374
1774557354.2687244,2,0.16663897497680374
1774557354.2805948,2,0.16663897497680374
1774557354.29254,2,0.16663897497680374
1774557354.303595,5,0.16663897497680374
1774557354.4892375,5,0.16663897497680374
1774557354.501051,5,0.16663897497680374
1774557354.5225608,5,0.16663897497680374
1774557354.5369425,6,0.16663897497680374
1774557354.548151,6,0.16663897497680374
1774557354.561228,6,0.16663897497680374
1774557354.573028,8,0.16663897497680374
1774557354.745248,9,0.16663897497680374
1774557354.7571666,9,0.16663897497680374
1774557354.7691135,10,0.16663897497680374
1774557354.7828126,11,0.16663897497680374
1774557354.7946043,11,0.16663897497680374
1774557354.8066022,11,0.16663897497680374
1774557354.8178933,11,0.16663897497680374
1774557354.8294683,11,0.16663897497680374
1774557354.841825,18,0.16663897497680374
1774557355.0140147,18,0.16663897497680374
1774557355.025741,19,0.16663897497680374
1774557355.037366,19,0.16663897497680374
1774557355.049896,19,0.16663897497680374
1774557355.0628386,19,0.16663897497680374
1774557355.0774724,20,0.16663897497680374
1774557355.0887058,20,0.16663897497680374
1774557355.1006098,20,0.16663897497680374
1774557355.1121004,1,0.9165755402246458
1774557355.2812746,1,0.9165755402246458
1774557355.2929382,1,0.9165755402246458
1774557355.3045275,1,0.9165755402246458
1774557355.316049,2,0.9165755402246458
1774557355.3284798,2,0.9165755402246458
1774557355.3415983,2,0.9165755402246458
1774557355.3535438,3,0.9165755402246458
1774557355.3650217,3,0.9165755402246458
1774557355.3765023,4,0.9165755402246458
1774557355.5559897,4,0.9165755402246458
1774557355.567662,5,0.9165755402246458
1774557355.5793004,6,0.9165755402246458
1774557355.5910318,7,0.9165755402246458
1774557355.603319,7,0.9165755402246458
1774557355.6149619,8,0.9165755402246458
1774557355.6292984,8,0.9165755402246458
1774557355.6420724,8,0.9165755402246458
1774557355.6539583,11,0.9165755402246458
1774557355.8298917,11,0.9165755402246458
1774557355.8413427,11,0.9165755402246458
1774557355.8536062,11,0.9165755402246458
1774557355.8706977,12,0.9165755402246458
1774557355.8820894,12,0.9165755402246458
1774557355.8931956,12,0.9165755402246458
1774557355.9058683,13,0.9165755402246458
1774557355.9170392,13,0.9165755402246458
1774557355.9294894,14,0.9165755402246458
1774557356.1025949,14,0.9165755402246458
1774557356.1139557,14,0.9165755402246458
1774557356.1258552,14,0.9165755402246458
1774557356.138214,15,0.9165755402246458
1774557356.1505926,15,0.9165755402246458
1774557356.1635637,0,0.6249061367830817
1774557356.1756964,0,0.6249061367830817
1774557356.1870892,0,0.6249061367830817
1774557356.1986117,4,0.6249061367830817
1774557356.375665,5,0.6249061367830817
1774557356.3876266,5,0.6249061367830817
1774557356.399117,6,0.6249061367830817
1774557356.4149973,6,0.6249061367830817
1774557356.4269998,7,0.6249061367830817
1774557356.438085,7,0.6249061367830817
1774557356.4499846,7,0.6249061367830817
1774557356.4616458,8,0.6249061367830817
1774557356.4762,11,0.6249061367830817
1774557356.6507502,11,0.6249061367830817
1774557356.6621675,11,0.6249061367830817
1774557356.673283,11,0.6249061367830817
1774557356.6878107,11,0.6249061367830817
1774557356.7010503,11,0.6249061367830817
1774557356.7122896,11,0.6249061367830817
1774557356.7242959,11,0.6249061367830817
1774557356.736402,11,0.6249061367830817
1774557356.7500713,12,0.6249061367830817
1774557356.9236782,12,0.6249061367830817
1774557356.935867,12,0.6249061367830817
1774557356.9474025,12,0.6249061367830817
1774557356.9622731,12,0.6249061367830817
1774557356.9747503,12,0.6249061367830817
1774557356.9864426,12,0.6249061367830817
1774557356.9990106,12,0.6249061367830817
1774557357.0120983,12,0.6249061367830817
1774557357.1968284,0,0.5415893208178274
1774557357.2088392,0,0.5415893208178274
1774557357.2197733,0,0.5415893208178274
1774557357.2323477,0,0.5415893208178274
1774557357.243973,0,0.5415893208178274
1774557357.2563274,0,0.5415893208178274
1774557357.2680814,0,0.5415893208178274
1774557357.2830591,0,0.5415893208178274
1774557357.2969642,0,0.5415893208178274
1774557357.4997659,0,0.5415893208178274
1774557357.5124416,0,0.5415893208178274
1774557357.5263317,0,0.5415893208178274
1774557357.5374951,0,0.5415893208178274
1774557357.550345,0,0.5415893208178274
1774557357.5625517,0,0.5415893208178274
1774557357.7612448,0,0.5415893208178274
1774557357.7765615,0,0.5415893208178274
1774557357.7887275,0,0.5415893208178274
1774557357.8014967,0,0.5415893208178274
1774557357.8129501,0,0.5415893208178274
1774557357.8283663,0,0.5415893208178274
1774557357.841869,2,0.5415893208178274
1774557358.0280135,2,0.5415893208178274
1774557358.0444956,3,0.5415893208178274
1774557358.058641,3,0.5415893208178274
1774557358.0704432,3,0.5415893208178274
1774557358.081595,3,0.5415893208178274
1774557358.0938315,4,0.5415893208178274
1774557358.1058314,6,0.2499532786916508
1774557358.2998555,7,0.2499532786916508
1774557358.313451,7,0.2499532786916508
1774557358.3251462,8,0.2499532786916508
1774557358.3373153,8,0.2499532786916508
1774557358.3488042,8,0.2499532786916508
1774557358.3600502,9,0.2499532786916508
1774557358.3712091,9,0.2499532786916508
1774557358.3827305,12,0.2499532786916508
1774557358.5537467,12,0.2499532786916508
1774557358.565111,13,0.2499532786916508
1774557358.5764966,13,0.2499532786916508
1774557358.5891454,14,0.2499532786916508
