timestamp,count,velocity
1774558576.1750362,0,0.0
1774558576.2100265,0,0.0
1774558576.2581897,0,0.0
1774558576.275327,0,0.0
1774558576.292412,0,0.0
1774558576.309627,0,0.0
1774558576.3395753,0,0.0
1774558576.364936,0,0.0
1774558576.3930929,0,0.0
1774558576.423672,0,0.0
1774558576.46567,0,0.0
1774558576.4931715,0,0.0
1774558576.5419455,0,0.0
1774558576.588055,0,0.0
1774558576.6284995,0,0.0
1774558576.6529226,0,0.0
1774558576.6694098,0,0.0
1774558576.6907616,0,0.0
1774558576.7050083,0,0.0
1774558576.724708,0,0.0
1774558576.7445376,0,0.0
1774558576.772029,0,0.0
1774558576.797107,0,0.0
1774558576.8436096,0,0.0
1774558576.8749182,0,0.0
1774558576.898876,0,0.0
1774558576.91821,0,0.0
1774558576.9541502,0,0.0
1774558576.983872,0,0.0
1774558577.006963,0,0.0
1774558577.050495,0,0.0
1774558577.0755727,0,0.0
1774558577.11365,0,0.0
1774558577.143276,0,0.0
1774558577.168876,0,0.0
1774558577.2077436,0,0.0
1774558577.239172,0,0.0
1774558577.2666397,0,0.0
1774558577.290731,0,0.0
1774558577.3186667,0,0.0
1774558577.3511355,0,0.0
1774558577.3962278,0,0.0
1774558577.4177008,0,0.0
1774558577.4395664,0,0.0
1774558577.467985,0,0.0
1774558577.5619085,0,0.0
1774558577.6244276,0,0.0
1774558577.67676,0,0.0
1774558577.7000957,0,0.0
1774558577.7489405,0,0.0
1774558577.784704,0,0.0
1774558577.802891,0,0.0
1774558577.8417604,0,0.0
1774558577.8805928,0,0.0
1774558577.9022617,0,0.0
1774558577.9400504,0,0.0
1774558577.9986887,0,0.0
1774558578.0219655,0,0.0
1774558578.0615995,0,0.0
1774558578.077217,0,0.0
1774558578.0908337,0,0.0
1774558578.1274862,0,0.0
1774558578.169313,0,0.0
1774558578.1995978,0,0.0
1774558578.239867,0,0.0
1774558578.271241,0,0.0
1774558578.321833,0,0.0
1774558578.4044237,0,0.0
1774558578.483677,0,0.0
1774558578.5299587,0,0.0
1774558578.5767345,0,0.0
1774558578.639099,0,0.0
1774558578.7097182,0,0.0
1774558578.7662995,0,0.0
1774558578.7871811,0,0.0
1774558578.808602,0,0.0
1774558578.9000466,0,0.0
1774558578.9324894,0,0.0
1774558579.0638278,0,0.0
1774558579.0892668,0,0.0
1774558579.1085699,0,0.0
1774558579.2113242,0,0.0
1774558579.2828407,0,0.0
1774558579.3285787,0,0.0
1774558579.3674402,0,0.0
1774558579.39679,0,0.0
1774558579.4218848,0,0.0
1774558579.4630797,0,0.0
1774558579.4884822,0,0.0
1774558579.5134206,0,0.0
1774558579.5452101,0,0.0
1774558579.5615602,0,0.0
1774558579.6643426,0,0.0
1774558579.6957157,0,0.0
1774558579.7457113,0,0.0
1774558579.7677846,0,0.0
1774558579.8277326,0,0.0
1774558579.8641446,0,0.0
1774558579.974155,0,0.0
1774558579.995397,0,0.0
1774558580.0218368,0,0.0
1774558580.0410507,0,0.0
1774558580.0635333,0,0.0
1774558580.079429,0,0.0
1774558580.106871,0,0.0
1774558580.1313112,0,0.0
1774558580.1737368,0,0.0
1774558580.2020767,0,0.0
1774558580.2320516,0,0.0
1774558580.2587416,0,0.0
1774558580.2785952,0,0.0
1774558580.3110483,0,0.0
1774558580.38481,0,0.0
1774558580.4092855,0,0.0
1774558580.4278722,0,0.0
1774558580.4964519,1,0.0
1774558580.555122,2,0.0
1774558580.5844996,2,0.0
1774558580.6172872,2,0.0
1774558580.66344,2,0.0
1774558580.7143526,2,0.0
1774558580.7403781,2,0.0
1774558580.7766268,2,0.0
1774558580.818114,2,0.0
1774558580.889717,2,0.0
1774558580.9059787,2,0.0
1774558581.0110512,5,0.0
1774558581.0378966,6,0.0
1774558581.1266115,7,0.0
1774558581.1582065,10,0.0
1774558581.2639759,11,0.0
1774558581.3052788,11,0.0
1774558581.3508275,0,0.5797152820575032
1774558581.3824642,1,0.5797152820575032
1774558581.4299552,4,0.5797152820575032
1774558581.5393548,8,0.5797152820575032
1774558581.583523,9,0.5797152820575032
1774558581.6228628,9,0.5797152820575032
1774558581.6893814,10,0.5797152820575032
1774558581.7133284,11,0.5797152820575032
1774558581.8027294,12,0.5797152820575032
1774558581.8267488,12,0.5797152820575032
1774558581.881817,12,0.5797152820575032
1774558581.9101825,13,0.5797152820575032
1774558581.9601705,14,0.5797152820575032
1774558581.9812264,15,0.5797152820575032
1774558582.0071542,15,0.5797152820575032
1774558582.0224917,16,0.5797152820575032
1774558582.0706563,18,0.5797152820575032
1774558582.0992446,19,0.5797152820575032
1774558582.1707761,21,0.5797152820575032
1774558582.2250423,22,0.5797152820575032
1774558582.28067,22,0.5797152820575032
1774558582.311207,23,0.5797152820575032
1774558582.3812907,1,0.9568787275710917
1774558582.4269474,3,0.9568787275710917
1774558582.5063365,4,0.9568787275710917
1774558582.5362134,4,0.9568787275710917
1774558582.5707126,4,0.9568787275710917
1774558582.6293862,5,0.9568787275710917
1774558582.7225804,7,0.9568787275710917
1774558582.7678552,7,0.9568787275710917
1774558582.801058,7,0.9568787275710917
1774558582.846183,7,0.9568787275710917
1774558582.9197693,7,0.9568787275710917
1774558583.0089078,7,0.9568787275710917
1774558583.0567186,8,0.9568787275710917
1774558583.115999,8,0.9568787275710917
1774558583.1415083,9,0.9568787275710917
1774558583.1737144,9,0.9568787275710917
1774558583.190985,9,0.9568787275710917
1774558583.2116046,9,0.9568787275710917
1774558583.242989,10,0.9568787275710917
1774558583.3081372,11,0.9568787275710917
1774558583.3838704,3,0.49513892397606696
1774558583.4456184,5,0.49513892397606696
1774558583.4769995,6,0.49513892397606696
1774558583.5060709,6,0.49513892397606696
1774558583.534016,6,0.49513892397606696
1774558583.5817287,7,0.49513892397606696
1774558583.606451,7,0.49513892397606696
1774558583.6369045,7,0.49513892397606696
1774558583.670815,7,0.49513892397606696
1774558583.6961148,8,0.49513892397606696
1774558583.7215524,9,0.49513892397606696
1774558583.7651126,11,0.49513892397606696
1774558583.8470886,14,0.49513892397606696
1774558583.8957813,15,0.49513892397606696
1774558584.0024905,18,0.49513892397606696
1774558584.0785863,22,0.49513892397606696
1774558584.2087097,24,0.49513892397606696
1774558584.2414367,24,0.49513892397606696
1774558584.381624,0,1.0661463376787155
1774558584.432551,0,1.0661463376787155
1774558584.4733746,0,1.0661463376787155
1774558584.5115974,0,1.0661463376787155
1774558584.7971005,10,1.0661463376787155
1774558585.1523757,19,1.0661463376787155
1774558585.2278924,20,1.0661463376787155
1774558585.2724578,21,1.0661463376787155
1774558585.3025718,23,1.0661463376787155
1774558585.3362935,24,1.0661463376787155
1774558585.3654115,25,1.0661463376787155
1774558585.4025114,0,1.03594419375457
1774558585.4184368,0,1.03594419375457
1774558585.4561198,2,1.03594419375457
1774558585.4936247,3,1.03594419375457
1774558585.5217175,4,1.03594419375457
1774558585.5505846,6,1.03594419375457
1774558585.597024,7,1.03594419375457
1774558585.6360667,8,1.03594419375457
1774558585.6913435,10,1.03594419375457
1774558585.7224834,11,1.03594419375457
1774558585.7545469,11,1.03594419375457
1774558585.7949498,13,1.03594419375457
1774558585.8149009,13,1.03594419375457
1774558585.8657372,16,1.03594419375457
1774558585.8847482,17,1.03594419375457
1774558585.908529,17,1.03594419375457
1774558585.932009,19,1.03594419375457
1774558585.9650273,21,1.03594419375457
1774558585.989935,21,1.03594419375457
1774558586.0039866,22,1.03594419375457
1774558586.0257883,22,1.03594419375457
1774558586.0552397,23,1.03594419375457
1774558586.1012816,25,1.03594419375457
1774558586.130381,26,1.03594419375457
1774558586.1738305,27,1.03594419375457
1774558586.196375,29,1.03594419375457
1774558586.2225518,30,1.03594419375457
1774558586.2836647,31,1.03594419375457
1774558586.319881,31,1.03594419375457
1774558586.3725078,34,1.03594419375457
1774558586.4358282,2,1.4162233270259577
1774558586.469508,4,1.4162233270259577
1774558586.500954,5,1.4162233270259577
1774558586.5672472,7,1.4162233270259577
1774558586.608447,8,1.4162233270259577
1774558586.6921003,10,1.4162233270259577
1774558586.7263484,10,1.4162233270259577
1774558586.8705382,18,1.4162233270259577
1774558586.9068758,20,1.4162233270259577
1774558586.9524648,20,1.4162233270259577
1774558586.999904,21,1.4162233270259577
1774558587.0419252,24,1.4162233270259577
1774558587.078212,24,1.4162233270259577
1774558587.1532383,28,1.4162233270259577
1774558587.1699612,29,1.4162233270259577
1774558587.2594805,32,1.4162233270259577
1774558587.317014,33,1.4162233270259577
1774558587.3817124,35,1.4162233270259577
1774558587.4041698,1,1.4514923649461455
1774558587.4335248,1,1.4514923649461455
1774558587.4798784,3,1.4514923649461455
1774558587.52209,5,1.4514923649461455
1774558587.5713336,7,1.4514923649461455
1774558587.5989013,7,1.4514923649461455
1774558587.6528916,10,1.4514923649461455
1774558587.721665,13,1.4514923649461455
1774558587.7989578,14,1.4514923649461455
1774558587.8268359,15,1.4514923649461455
1774558587.8919961,19,1.4514923649461455
1774558587.9264328,20,1.4514923649461455
1774558587.9844744,22,1.4514923649461455
1774558588.0142875,24,1.4514923649461455
1774558588.1418023,30,1.4514923649461455
1774558588.1868422,32,1.4514923649461455
1774558588.3067229,36,1.4514923649461455
1774558588.3281648,38,1.4514923649461455
1774558588.4108303,0,1.659521035377443
1774558588.449778,2,1.659521035377443
1774558588.5120413,7,1.659521035377443
1774558588.6860642,9,1.659521035377443
1774558588.756361,14,1.659521035377443
1774558588.79021,16,1.659521035377443
1774558588.9394224,19,1.659521035377443
1774558588.9957476,20,1.659521035377443
1774558589.0384362,21,1.659521035377443
1774558589.1950302,24,1.659521035377443
1774558589.2818317,28,1.659521035377443
1774558589.4054213,2,1.282710971493116
1774558589.4881594,5,1.282710971493116
1774558589.5865293,9,1.282710971493116
1774558589.6411986,11,1.282710971493116
1774558589.689021,12,1.282710971493116
1774558589.7167182,13,1.282710971493116
1774558589.8899643,16,1.282710971493116
1774558590.1498723,22,1.282710971493116
1774558590.469554,2,1.204892428356761
1774558590.8285108,18,1.204892428356761
1774558591.0109332,21,1.204892428356761
1774558591.2191489,27,1.204892428356761
1774558591.288009,30,1.204892428356761
1774558591.392096,33,1.204892428356761
1774558591.429112,0,1.3738309853585375
1774558591.5120916,4,1.3738309853585375
1774558591.584005,7,1.3738309853585375
1774558591.6954231,11,1.3738309853585375
1774558591.7154813,12,1.3738309853585375
1774558591.7671273,14,1.3738309853585375
1774558591.8230395,16,1.3738309853585375
1774558591.8790689,18,1.3738309853585375
1774558591.9490674,21,1.3738309853585375
1774558591.9968522,23,1.3738309853585375
1774558592.0221903,25,1.3738309853585375
1774558592.0582254,27,1.3738309853585375
1774558592.112187,28,1.3738309853585375
1774558592.1474173,30,1.3738309853585375
1774558592.1822822,32,1.3738309853585375
1774558592.2504268,34,1.3738309853585375
1774558592.3889706,36,1.3738309853585375
1774558592.4238064,1,1.5330185685909359
1774558592.464952,1,1.5330185685909359
1774558592.4825728,1,1.5330185685909359
1774558592.4952831,1,1.5330185685909359
1774558592.5486712,2,1.5330185685909359
1774558592.5831969,2,1.5330185685909359
1774558592.6760147,5,1.5330185685909359
1774558592.7317834,6,1.5330185685909359
1774558592.7922206,10,1.5330185685909359
1774558592.882826,12,1.5330185685909359
1774558592.9103217,13,1.5330185685909359
1774558593.0230913,16,1.5330185685909359
1774558593.1919873,18,1.5330185685909359
1774558593.4981067,3,0.8326371371491793
1774558593.6034536,3,0.8326371371491793
1774558593.6964314,3,0.8326371371491793
1774558593.7610376,3,0.8326371371491793
1774558593.8764803,3,0.8326371371491793
1774558593.9254267,3,0.8326371371491793
1774558593.9987211,3,0.8326371371491793
1774558594.0343006,3,0.8326371371491793
1774558594.080677,3,0.8326371371491793
1774558594.1023326,3,0.8326371371491793
1774558594.1293807,3,0.8326371371491793
1774558594.1714513,3,0.8326371371491793
1774558594.190654,3,0.8326371371491793
1774558594.307084,3,0.8326371371491793
1774558594.4104972,0,0.12498051231978961
1774558594.4484568,0,0.12498051231978961
1774558594.510122,0,0.12498051231978961
1774558594.5607471,0,0.12498051231978961
1774558594.647275,0,0.12498051231978961
1774558594.8485532,0,0.12498051231978961
1774558595.029854,0,0.12498051231978961
1774558595.100987,0,0.12498051231978961
1774558595.217208,0,0.12498051231978961
1774558595.2871525,0,0.12498051231978961
1774558595.3397276,0,0.12498051231978961
1774558595.3807817,0,0.12498051231978961
1774558595.478371,0,0.0
1774558595.6061482,0,0.0
1774558595.7072308,0,0.0
1774558595.7644272,0,0.0
1774558595.860984,0,0.0
1774558595.8942432,0,0.0
1774558595.9889994,4,0.0
1774558596.0098956,6,0.0
1774558596.0881107,13,0.0
1774558596.1434927,18,0.0
1774558596.2754495,23,0.0
1774558596.886065,3,0.949812363084599
1774558596.9204564,6,0.949812363084599
1774558597.0196607,12,0.949812363084599
1774558597.557358,0,0.9164942628606009
1774558597.620074,0,0.9164942628606009
1774558597.762518,0,0.9164942628606009
1774558597.7912428,0,0.9164942628606009
1774558597.8481214,0,0.9164942628606009
1774558597.883361,0,0.9164942628606009
1774558597.9788787,0,0.9164942628606009
1774558598.0111065,0,0.9164942628606009
1774558598.1151,0,0.9164942628606009
1774558598.21739,2,0.9164942628606009
1774558598.2348166,2,0.9164942628606009
1774558598.2548316,2,0.9164942628606009
1774558598.311375,3,0.9164942628606009
1774558598.385269,5,0.9164942628606009
1774558598.4864678,3,0.24957823502305904
1774558598.5148685,5,0.24957823502305904
1774558598.5419183,8,0.24957823502305904
1774558598.6043196,9,0.24957823502305904
1774558598.6561685,10,0.24957823502305904
1774558598.6792743,10,0.24957823502305904
1774558598.709455,12,0.24957823502305904
1774558598.7863908,12,0.24957823502305904
1774558598.8057148,13,0.24957823502305904
1774558598.8676653,13,0.24957823502305904
1774558598.8870137,13,0.24957823502305904
1774558598.9129617,14,0.24957823502305904
1774558598.992593,14,0.24957823502305904
1774558599.0271308,14,0.24957823502305904
1774558599.1117399,14,0.24957823502305904
1774558599.1652913,14,0.24957823502305904
1774558599.2415264,14,0.24957823502305904
1774558599.3062835,14,0.24957823502305904
1774558599.328516,14,0.24957823502305904
1774558599.4000423,14,0.24957823502305904
1774558599.429414,0,0.5803204240273746
1774558599.4655025,0,0.5803204240273746
1774558599.514136,0,0.5803204240273746
1774558599.535574,0,0.5803204240273746
1774558599.6149464,0,0.5803204240273746
1774558599.70904,0,0.5803204240273746
1774558599.7629442,0,0.5803204240273746
1774558599.7875736,0,0.5803204240273746
1774558599.8112762,0,0.5803204240273746
1774558599.8589442,0,0.5803204240273746
1774558599.9229484,0,0.5803204240273746
1774558600.0371802,0,0.5803204240273746
1774558600.0867903,0,0.5803204240273746
1774558600.1578982,0,0.5803204240273746
1774558600.2082944,0,0.5803204240273746
1774558600.277801,0,0.5803204240273746
1774558600.3009026,1,0.5803204240273746
1774558600.3385453,2,0.5803204240273746
1774558600.405054,0,0.16636454294753913
1774558600.4642277,1,0.16636454294753913
1774558600.5280547,4,0.16636454294753913
1774558600.608039,7,0.16636454294753913
1774558600.7154377,9,0.16636454294753913
1774558600.7698684,11,0.16636454294753913
1774558600.789124,12,0.16636454294753913
1774558600.8204074,13,0.16636454294753913
1774558600.8516328,14,0.16636454294753913
1774558600.909324,15,0.16636454294753913
1774558600.9765646,15,0.16636454294753913
1774558601.0054345,15,0.16636454294753913
1774558601.036885,15,0.16636454294753913
1774558601.0744116,15,0.16636454294753913
1774558601.1286256,15,0.16636454294753913
1774558601.1685998,15,0.16636454294753913
1774558601.1858358,15,0.16636454294753913
1774558601.227826,15,0.16636454294753913
1774558601.2495997,15,0.16636454294753913
1774558601.2807372,15,0.16636454294753913
1774558601.3082128,15,0.16636454294753913
1774558601.3277564,15,0.16636454294753913
1774558601.3516755,15,0.16636454294753913
1774558601.3799016,15,0.16636454294753913
1774558601.4100974,15,0.16636454294753913
1774558601.4255917,15,0.16636454294753913
1774558601.4502122,0,0.622769388075576
1774558601.4642038,0,0.622769388075576
1774558601.478402,0,0.622769388075576
1774558601.5158567,0,0.622769388075576
1774558601.5568328,0,0.622769388075576
1774558601.6245544,0,0.622769388075576
1774558601.8085246,0,0.622769388075576
1774558601.9645731,3,0.622769388075576
1774558601.9923959,4,0.622769388075576
1774558602.0106056,4,0.622769388075576
1774558602.051681,5,0.622769388075576
1774558602.1011612,7,0.622769388075576
1774558602.1469665,8,0.622769388075576
1774558602.1864014,9,0.622769388075576
1774558602.2130675,11,0.622769388075576
1774558602.27577,11,0.622769388075576
1774558602.2881055,11,0.622769388075576
1774558602.301399,11,0.622769388075576
1774558602.3164546,12,0.622769388075576
1774558602.4051075,15,0.622769388075576
1774558602.4827013,1,0.7020436853808822
1774558602.5093617,5,0.7020436853808822
1774558602.59214,5,0.7020436853808822
1774558602.614415,6,0.7020436853808822
1774558602.6823473,9,0.7020436853808822
1774558602.7030072,11,0.7020436853808822
1774558602.7548656,12,0.7020436853808822
1774558602.790546,13,0.7020436853808822
1774558602.8253036,15,0.7020436853808822
1774558602.8898885,16,0.7020436853808822
1774558602.939427,16,0.7020436853808822
1774558603.0246193,17,0.7020436853808822
1774558603.0747507,17,0.7020436853808822
1774558603.1607676,17,0.7020436853808822
1774558603.1984682,17,0.7020436853808822
1774558603.2196856,18,0.7020436853808822
1774558603.2667227,19,0.7020436853808822
1774558603.3321757,22,0.7020436853808822
1774558603.3840222,25,0.7020436853808822
1774558603.4772863,1,1.1212376834970623
1774558603.5528233,3,1.1212376834970623
1774558603.588331,6,1.1212376834970623
1774558603.6452017,9,1.1212376834970623
1774558603.690954,9,1.1212376834970623
1774558603.7886486,13,1.1212376834970623
1774558603.805656,13,1.1212376834970623
1774558603.8811438,17,1.1212376834970623
1774558603.9088216,19,1.1212376834970623
1774558603.9957974,19,1.1212376834970623
1774558604.0199556,20,1.1212376834970623
1774558604.0788393,21,1.1212376834970623
1774558604.121526,22,1.1212376834970623
1774558604.2031262,23,1.1212376834970623
1774558604.231215,23,1.1212376834970623
1774558604.2619848,24,1.1212376834970623
1774558604.299782,24,1.1212376834970623
1774558604.3474977,25,1.1212376834970623
1774558604.3976853,25,1.1212376834970623
1774558604.418553,25,1.1212376834970623
1774558604.5007176,0,1.039483018348693
1774558604.519969,0,1.039483018348693
1774558604.5607185,0,1.039483018348693
1774558604.6354895,1,1.039483018348693
1774558604.796618,3,1.039483018348693
1774558604.8242397,5,1.039483018348693
1774558604.8991342,6,1.039483018348693
1774558604.9562023,7,1.039483018348693
1774558605.0194025,11,1.039483018348693
1774558605.1020284,11,1.039483018348693
1774558605.1416545,12,1.039483018348693
1774558605.2324674,15,1.039483018348693
1774558605.2615545,16,1.039483018348693
1774558605.3166025,17,1.039483018348693
1774558605.3875427,19,1.039483018348693
1774558605.4689384,1,0.8736498360068806
1774558605.5054145,1,0.8736498360068806
1774558605.5947785,4,0.8736498360068806
1774558605.6356266,4,0.8736498360068806
1774558605.7400355,4,0.8736498360068806
1774558605.7700782,4,0.8736498360068806
1774558605.8106015,4,0.8736498360068806
1774558605.8295877,4,0.8736498360068806
1774558605.870166,4,0.8736498360068806
1774558605.925796,4,0.8736498360068806
1774558605.963745,4,0.8736498360068806
1774558605.9844854,4,0.8736498360068806
1774558606.0321634,5,0.8736498360068806
1774558606.0761044,5,0.8736498360068806
1774558606.1124682,7,0.8736498360068806
1774558606.1652112,8,0.8736498360068806
1774558606.1790326,9,0.8736498360068806
1774558606.2039013,9,0.8736498360068806
1774558606.2257142,10,0.8736498360068806
1774558606.2672708,12,0.8736498360068806
1774558606.305519,14,0.8736498360068806
1774558606.3367918,16,0.8736498360068806
1774558606.3561525,16,0.8736498360068806
1774558606.3736198,17,0.8736498360068806
1774558606.389032,17,0.8736498360068806
1774558606.4068933,17,0.8736498360068806
1774558606.4394178,0,0.7463425814108091
1774558606.4875143,0,0.7463425814108091
1774558606.502762,1,0.7463425814108091
1774558606.5422156,2,0.7463425814108091
1774558606.5848362,3,0.7463425814108091
1774558606.609805,4,0.7463425814108091
1774558606.6437845,5,0.7463425814108091
1774558606.667795,6,0.7463425814108091
1774558606.685977,7,0.7463425814108091
1774558606.7037237,8,0.7463425814108091
1774558606.7531836,10,0.7463425814108091
1774558606.7767437,11,0.7463425814108091
1774558606.8181748,12,0.7463425814108091
1774558606.8530962,12,0.7463425814108091
1774558606.8767626,13,0.7463425814108091
1774558606.9099367,16,0.7463425814108091
1774558606.9584057,17,0.7463425814108091
1774558606.9786456,19,0.7463425814108091
1774558607.007017,20,0.7463425814108091
1774558607.0377705,21,0.7463425814108091
1774558607.1045241,21,0.7463425814108091
1774558607.193482,24,0.7463425814108091
1774558607.2156641,26,0.7463425814108091
1774558607.28208,28,0.7463425814108091
1774558607.316823,30,0.7463425814108091
1774558607.3697877,32,0.7463425814108091
1774558607.400045,34,0.7463425814108091
1774558607.5130002,2,1.4969171594564
1774558607.548658,5,1.4969171594564
1774558607.6312625,8,1.4969171594564
1774558607.7033508,8,1.4969171594564
1774558607.7557611,10,1.4969171594564
1774558607.7802656,10,1.4969171594564
1774558607.8107686,11,1.4969171594564
1774558607.8858674,14,1.4969171594564
1774558607.9084382,15,1.4969171594564
1774558607.9542365,17,1.4969171594564
1774558608.029909,22,1.4969171594564
1774558608.1408613,25,1.4969171594564
1774558608.1846733,27,1.4969171594564
1774558608.2136385,28,1.4969171594564
1774558608.268887,29,1.4969171594564
1774558608.3239732,31,1.4969171594564
1774558608.352974,32,1.4969171594564
1774558608.3779566,33,1.4969171594564
1774558608.430753,0,1.4523122490963452
1774558608.5103602,3,1.4523122490963452
1774558608.587833,5,1.4523122490963452
1774558608.6055207,6,1.4523122490963452
1774558608.6360862,8,1.4523122490963452
1774558608.6859157,9,1.4523122490963452
1774558608.720961,12,1.4523122490963452
1774558608.7937841,15,1.4523122490963452
1774558608.8694315,19,1.4523122490963452
1774558608.98056,22,1.4523122490963452
1774558609.0252953,25,1.4523122490963452
1774558609.099134,30,1.4523122490963452
1774558609.1753016,31,1.4523122490963452
1774558609.2174141,35,1.4523122490963452
1774558609.3065114,36,1.4523122490963452
1774558609.3270593,36,1.4523122490963452
1774558609.3619301,38,1.4523122490963452
1774558609.3907316,39,1.4523122490963452
1774558609.4737947,1,1.6663623411925585
1774558609.5708818,4,1.6663623411925585
1774558609.6114118,6,1.6663623411925585
1774558609.6299849,7,1.6663623411925585
1774558609.6727843,8,1.6663623411925585
1774558609.7153246,10,1.6663623411925585
1774558609.7701013,12,1.6663623411925585
1774558609.7914474,13,1.6663623411925585
1774558609.8185525,14,1.6663623411925585
1774558609.8611863,15,1.6663623411925585
1774558609.8753295,16,1.6663623411925585
1774558609.892425,17,1.6663623411925585
1774558609.910937,18,1.6663623411925585
1774558609.9368856,21,1.6663623411925585
1774558609.9843853,24,1.6663623411925585
1774558610.0129538,24,1.6663623411925585
1774558610.044068,24,1.6663623411925585
1774558610.0783153,26,1.6663623411925585
1774558610.1042037,27,1.6663623411925585
1774558610.1216753,27,1.6663623411925585
1774558610.149838,28,1.6663623411925585
1774558610.174824,29,1.6663623411925585
1774558610.2423632,33,1.6663623411925585
1774558610.2789907,34,1.6663623411925585
1774558610.3311346,36,1.6663623411925585
1774558610.3704753,37,1.6663623411925585
1774558610.3867931,37,1.6663623411925585
1774558610.3992934,37,1.6663623411925585
1774558610.4280717,39,1.6663623411925585
1774558610.4690027,0,1.6244992071450142
1774558610.507652,0,1.6244992071450142
1774558610.5621166,0,1.6244992071450142
1774558610.5914664,0,1.6244992071450142
1774558610.607549,0,1.6244992071450142
1774558610.6285872,0,1.6244992071450142
1774558610.7040071,0,1.6244992071450142
1774558610.7413118,0,1.6244992071450142
1774558610.7610276,0,1.6244992071450142
1774558610.7904644,0,1.6244992071450142
1774558610.808092,0,1.6244992071450142
1774558610.8427854,0,1.6244992071450142
1774558610.8795187,0,1.6244992071450142
1774558610.9012554,0,1.6244992071450142
1774558610.9176068,0,1.6244992071450142
1774558610.9869108,0,1.6244992071450142
1774558611.0070198,0,1.6244992071450142
1774558611.0388324,0,1.6244992071450142
1774558611.0714946,0,1.6244992071450142
1774558611.0983298,0,1.6244992071450142
1774558611.1208115,0,1.6244992071450142
1774558611.154188,0,1.6244992071450142
1774558611.169489,0,1.6244992071450142
1774558611.185941,0,1.6244992071450142
1774558611.2092233,0,1.6244992071450142
1774558611.254467,0,1.6244992071450142
1774558611.2949507,0,1.6244992071450142
1774558611.3347971,0,1.6244992071450142
1774558611.3629286,0,1.6244992071450142
1774558611.3864365,1,1.6244992071450142
1774558611.4058244,1,1.6244992071450142
1774558611.437559,2,1.6244992071450142
1774558611.4715724,0,0.08331404576179947
1774558611.5145874,0,0.08331404576179947
1774558611.530858,0,0.08331404576179947
1774558611.5490124,0,0.08331404576179947
1774558611.5640297,0,0.08331404576179947
1774558611.58254,0,0.08331404576179947
1774558611.6159859,1,0.08331404576179947
1774558611.6805987,2,0.08331404576179947
1774558611.7107425,3,0.08331404576179947
1774558611.761467,4,0.08331404576179947
1774558611.786305,4,0.08331404576179947
1774558611.8126457,6,0.08331404576179947
1774558611.855423,6,0.08331404576179947
1774558611.880216,7,0.08331404576179947
1774558611.9011269,8,0.08331404576179947
1774558611.9209173,8,0.08331404576179947
1774558611.9731238,9,0.08331404576179947
1774558612.0269015,10,0.08331404576179947
1774558612.0762517,11,0.08331404576179947
